Contract ID,SAP Code,Sell Price
7880424,1054171,38.76
7880424,1054182,24.05
7880424,1054185,91.13
7880424,1054311,127.37
7880424,1054329,37.17
7880424,1054337,23.05
7880424,1054350,27.37
7880424,1054362,32.51
7880424,1054382,30.26
7880424,1054537,73.49
7880424,1054636,43.22
7880424,1054646,56.28
7880424,1054656,30.65
7880424,1054723,31.88
7880424,1054747,39.45
7880424,1054811,44.03
7880424,1054823,58.7
7880424,1054830,38.92
7880424,1054833,50.8
7880424,1054839,42.12
7880424,1054854,55.04
7880424,1054859,41.26
7880424,1054862,29.42
7880424,1054866,25.36
7880424,1054869,42.41
7880424,1054874,20.06
7880424,1054876,19.94
7880424,1054882,39.45
7880424,1054884,39.45
7880424,1054891,45.52
7880424,1054894,39.45
7880424,1054901,31
7880424,1054902,31.87
7880424,1054903,56.28
7880424,1054909,56.28
7880424,1054916,33.52
7880424,1054919,50.38
7880424,1054921,50.59
7880424,1054931,42.41
7880424,1054932,42.41
7880424,1054951,42.41
7880424,1054956,54.33
7880424,1054958,56.28
7880424,1054965,40.64
7880424,1054967,39.07
7880424,1054972,16.7
7880424,1054978,39.45
7880424,1054980,26.62
7880424,1054981,35.57
7880424,1054999,30.13
7880424,1055000,31.87
7880424,1055008,30.33
7880424,1055024,20.11
7880424,1055089,31.65
7880424,1055161,33.1
7880424,1055190,19.22
7880424,1055264,50.47
7880424,1055268,21.18
7880424,1055607,31.75
7880424,1055706,34.47
7880424,1055707,29.08
7880424,1056041,34.06
7880424,1056094,40.87
7880424,1056098,39.32
7880424,1056108,19.71
7880424,1056122,25.89
7880424,1056124,11.93
7880424,1056125,27.28
7880424,1056129,26.42
7880424,1056132,12.12
7880424,1056140,20.5
7880424,1056175,20.01
7880424,1056176,31.81
7880424,1056185,35.51
7880424,1056199,39.07
7880424,1056208,23.33
7880424,1056443,43.31
7880424,1056484,36.06
7880424,1057146,27.22
7880424,1057176,22.43
7880424,1057186,25.04
7880424,1057204,18.79
7880424,1057220,37.62
7880424,1057229,25.13
7880424,1057249,22.41
7880424,1057256,23.76
7880424,1057259,35.29
7880424,1057270,19.69
7880424,1057302,26.57
7880424,1057313,32.26
7880424,1057315,36.57
7880424,1057324,24.08
7880424,1057327,22.06
7880424,1057329,25.92
7880424,1057339,28.36
7880424,1057341,32.02
7880424,1057343,33.97
7880424,1057347,30.76
7880424,1057350,20.62
7880424,1057359,27.51
7880424,1057361,26.42
7880424,1057370,29.14
7880424,1057432,25.67
7880424,1057442,25.92
7880424,1057467,21.24
7880424,1057474,27.6
7880424,1057484,19.91
7880424,1057486,20.99
7880424,1057491,27.32
7880424,1057494,33.51
7880424,1057498,23.54
7880424,1057501,27.32
7880424,1057504,37.62
7880424,1057507,18.79
7880424,1057509,30.53
7880424,1057511,25.13
7880424,1057513,35.29
7880424,1057515,22.62
7880424,1057519,33.97
7880424,1057520,22.06
7880424,1057529,19.5
7880424,1057538,27.26
7880424,1057541,35.66
7880424,1057543,28.92
7880424,1057547,35.09
7880424,1057551,36.32
7880424,1057554,26.57
7880424,1057557,32.26
7880424,1057558,31.37
7880424,1057568,20.62
7880424,1057570,29.14
7880424,1057611,33.05
7880424,1057622,32.19
7880424,1057664,16.43
7880424,1057674,24.18
7880424,1057697,28.16
7880424,1057815,28.21
7880424,1057833,31.42
7880424,1057847,30.53
7880424,1057861,32.02
7880424,1057879,30.5
7880424,1057893,26.42
7880424,1057896,27.99
7880424,1058056,33.35
7880424,1060570,258.75
7880424,1063474,43.71
7880424,1066564,42.88
7880424,1066620,17.09
7880424,1068623,16.03
7880424,1068626,18.8
7880424,1068631,10.11
7880424,1068639,14.06
7880424,1068674,17.99
7880424,1068719,24.6
7880424,1068726,65.72
7880424,1068727,67.61
7880424,1068732,27.32
7880424,1068735,51.5
7880424,1068752,31.05
7880424,1068758,36.55
7880424,1068783,16.03
7880424,1068786,18.8
7880424,1068793,10.11
7880424,1068801,14.06
7880424,1068803,15.18
7880424,1068808,16.77
7880424,1068813,17.99
7880424,1068818,19.96
7880424,1068847,105.43
7880424,1068848,48.05
7880424,1068850,48.07
7880424,1068852,48.05
7880424,1068853,54.98
7880424,1068854,48.05
7880424,1068855,57.72
7880424,1068861,124.35
7880424,1068863,47.06
7880424,1068864,46.3
7880424,1068867,86.74
7880424,1068869,60.67
7880424,1068878,44.56
7880424,1068883,73.52
7880424,1068887,48.33
7880424,1068888,56.93
7880424,1068889,85.85
7880424,1068904,16.03
7880424,1068907,18.8
7880424,1068908,44.14
7880424,1068910,10.11
7880424,1068911,10.11
7880424,1068916,11.39
7880424,1068920,12.9
7880424,1068922,73.35
7880424,1068924,81.16
7880424,1068925,14.06
7880424,1068930,14.06
7880424,1068931,16.57
7880424,1068942,43.61
7880424,1068944,15.18
7880424,1068953,16.77
7880424,1068955,17.99
7880424,1068956,17.99
7880424,1068958,19.96
7880424,1068961,21.77
7880424,1068964,24.6
7880424,1068965,24.6
7880424,1068966,27.32
7880424,1068968,27.32
7880424,1068971,31.05
7880424,1068980,36.55
7880424,1068994,16.03
7880424,1068995,18.8
7880424,1068996,10.11
7880424,1069000,12.9
7880424,1069001,14.06
7880424,1069004,17.99
7880424,1069006,24.6
7880424,1069007,27.32
7880424,1069008,31.05
7880424,1069009,36.55
7880424,1069018,18.64
7880424,1069021,16.77
7880424,1069022,19.25
7880424,1069023,20.46
7880424,1069025,19.96
7880424,1069027,22.83
7880424,1069030,24.6
7880424,1069036,39.46
7880424,1069041,55.49
7880424,1069050,19.25
7880424,1069054,22.83
7880424,1069056,24.94
7880424,1069058,28.21
7880424,1069062,39.46
7880424,1069064,55.49
7880424,1069071,16.77
7880424,1069072,16.77
7880424,1069073,20.46
7880424,1069076,19.96
7880424,1069077,19.96
7880424,1069080,24.6
7880424,1069084,34.45
7880424,1069091,52.79
7880424,1069095,20.06
7880424,1069096,19.25
7880424,1069097,23.85
7880424,1069098,22.83
7880424,1069100,24.94
7880424,1069101,28.21
7880424,1069106,55.49
7880424,1069116,13.12
7880424,1069118,13.26
7880424,1069119,14.86
7880424,1069121,17.28
7880424,1069122,18.63
7880424,1069124,19.46
7880424,1069125,22.07
7880424,1069126,24.47
7880424,1069128,25.1
7880424,1069130,28.46
7880424,1069148,14.05
7880424,1069149,16.51
7880424,1069151,19.25
7880424,1069153,24.7
7880424,1069155,27.03
7880424,1069156,29.23
7880424,1069159,34.81
7880424,1069163,47.01
7880424,1069164,52.38
7880424,1069166,59.62
7880424,1069167,66.1
7880424,1069264,183.17
7880424,1069353,222.17
7880424,1069359,175.88
7880424,1069371,220.44
7880424,1069373,132.37
7880424,1069397,57.41
7880424,1069403,51.98
7880424,1069409,63.12
7880424,1069413,68.75
7880424,1069419,74.92
7880424,1069553,46.4
7880424,1069554,55.49
7880424,1069678,38.7
7880424,1069727,10.76
7880424,1069737,47.41
7880424,1069799,80.75
7880424,1069806,26.8
7880424,1069810,65.22
7880424,1069813,26.8
7880424,1069818,6.7
7880424,1069857,43.69
7880424,1069865,26.37
7880424,1069874,27.85
7880424,1069913,18.47
7880424,1069931,24.67
7880424,1069932,9.29
7880424,1069989,53.61
7880424,1070005,19.26
7880424,1070108,43.07
7880424,1070149,42.02
7880424,1070151,38.1
7880424,1070163,90.51
7880424,1070206,117
7880424,1070306,27.4
7880424,1070311,49.39
7880424,1070321,120.03
7880424,1070338,12.02
7880424,1070354,74.04
7880424,1070358,20.03
7880424,1070363,99.26
7880424,1070374,10.44
7880424,1070418,9.02
7880424,1070469,45.85
7880424,1070479,83.55
7880424,1070545,27.62
7880424,1070644,36.04
7880424,1071948,65.15
7880424,1072022,7.91
7880424,1075827,577.86
7880424,1075837,106.95
7880424,1075839,184.52
7880424,1075840,20.59
7880424,1075861,36.34
7880424,1075885,92.2
7880424,1075911,8.64
7880424,1075956,36.41
7880424,1075957,243.24
7880424,1075961,325.57
7880424,1075966,9.67
7880424,1076004,243.24
7880424,1076030,115.38
7880424,1076051,91.82
7880424,1076058,151.7
7880424,1076070,220.95
7880424,1076086,243.24
7880424,1076092,243.24
7880424,1076271,18.34
7880424,1076481,79.76
7880424,1079935,100.19
7880424,1079936,77.75
7880424,1080235,209.3
7880424,1082678,23.64
7880424,1083171,2.3
7880424,1083189,46.74
7880424,1083201,16.1
7880424,1083203,47.98
7880424,1083222,23.23
7880424,1083380,22.75
7880424,1083457,96.7
7880424,1083899,54.8
7880424,1083987,87.75
7880424,1084300,48.12
7880424,1084669,73.88
7880424,1084764,39.56
7880424,1084957,34.82
7880424,1085124,39.26
7880424,1085320,64.61
7880424,1085453,49.47
7880424,1085585,40.16
7880424,1085799,63.89
7880424,1085931,21.8
7880424,1086119,42.67
7880424,1086408,22.74
7880424,1086622,94.02
7880424,1087159,30.81
7880424,1087533,41.17
7880424,1087534,41.17
7880424,1087745,31.76
7880424,1088354,90.69
7880424,1088962,46.6
7880424,1089065,40.08
7880424,1089257,47.87
7880424,1089580,69.41
7880424,1089588,70.15
7880424,1089618,68.15
7880424,1089649,50.57
7880424,1089661,344.54
7880424,1089868,76.74
7880424,1090289,80.65
7880424,1090320,81.52
7880424,1090694,123.48
7880424,1090697,157.55
7880424,1090709,114.05
7880424,1090716,92.14
7880424,1090722,301.98
7880424,1090723,123.57
7880424,1090725,94.28
7880424,1090729,92.14
7880424,1090732,321.4
7880424,1090734,58.6
7880424,1090737,78.26
7880424,1090739,78.26
7880424,1090742,78.26
7880424,1090744,321.4
7880424,1090747,338.25
7880424,1090749,130.01
7880424,1090751,123.76
7880424,1090752,78.26
7880424,1090758,314.97
7880424,1090760,250.15
7880424,1090762,314.97
7880424,1090765,157.55
7880424,1090767,161.44
7880424,1090769,94.27
7880424,1090770,114.05
7880424,1090772,107.18
7880424,1090775,138.55
7880424,1090777,308.14
7880424,1090779,94.28
7880424,1090789,92.14
7880424,1090798,6.76
7880424,1090799,138.55
7880424,1090813,338.24
7880424,1090817,314.82
7880424,1090819,345.16
7880424,1090821,265.14
7880424,1090823,58.6
7880424,1090831,244.54
7880424,1090834,130.01
7880424,1090837,138.55
7880424,1090839,71.76
7880424,1090841,71.76
7880424,1090844,138.55
7880424,1090845,107.18
7880424,1090847,107.18
7880424,1090849,161.44
7880424,1090851,161.44
7880424,1090853,139.2
7880424,1090854,50.86
7880424,1090856,139.2
7880424,1090858,187.89
7880424,1090862,80.43
7880424,1090925,0.01
7880424,1090928,0.01
7880424,1092901,53.36
7880424,1093425,51.98
7880424,1096341,18.95
7880424,1096343,30.23
7880424,1096344,16.73
7880424,1096652,33.95
7880424,1096821,31.5
7880424,1097259,25.68
7880424,1098104,308.14
7880424,1098142,42.95
7880424,1100849,41.26
7880424,1100850,41.16
7880424,1101487,34.33
7880424,1101973,81.78
7880424,1101980,53.37
7880424,1102178,69.29
7880424,1103721,35.64
7880424,1103723,150.59
7880424,1103724,43.57
7880424,1103726,58.09
7880424,1103728,58.1
7880424,1103729,58.09
7880424,1103730,87.12
7880424,1103731,167.51
7880424,1103732,251.3
7880424,1103733,335.09
7880424,1103735,670.06
7880424,1103762,194.84
7880424,1103764,75.04
7880424,1103766,75.03
7880424,1103767,112.54
7880424,1103768,216.4
7880424,1103769,324.67
7880424,1103770,432.92
7880424,1103772,75.04
7880424,1103773,75.03
