Contract ID,SAP Code,Sell Price
iBuy0810724,1021300,86.93
iBuy0810724,1021313,98.04
iBuy0810724,1021325,72.14
iBuy0810724,1021339,188.69
iBuy0810724,1021864,55.54
iBuy0810724,1022297,26.75
iBuy0810724,1022298,33.75
iBuy0810724,1022320,38.31
iBuy0810724,1022326,111.35
iBuy0810724,1022358,20.63
iBuy0810724,1022380,114.49
iBuy0810724,1022389,38.75
iBuy0810724,1022419,19.19
iBuy0810724,1023355,39.54
iBuy0810724,1023358,32.35
iBuy0810724,1023467,52.21
iBuy0810724,1023523,32.35
iBuy0810724,1023645,25.07
iBuy0810724,1023674,23.2
iBuy0810724,1023698,29.66
iBuy0810724,1023753,31.51
iBuy0810724,1023896,48.84
iBuy0810724,1023914,41.71
iBuy0810724,1023915,36.07
iBuy0810724,1024046,1.2
iBuy0810724,1024269,30.55
iBuy0810724,1024270,43.86
iBuy0810724,1024282,52.51
iBuy0810724,1024419,29.12
iBuy0810724,1024579,36.35
iBuy0810724,1024767,11.94
iBuy0810724,1024808,47.71
iBuy0810724,1025113,56.45
iBuy0810724,1025123,38.76
iBuy0810724,1025235,24.37
iBuy0810724,1025276,33.88
iBuy0810724,1025315,37.07
iBuy0810724,1025733,39.76
iBuy0810724,1025742,34.28
iBuy0810724,1025798,19.78
iBuy0810724,1025946,50.69
iBuy0810724,1025977,60.84
iBuy0810724,1026062,35.81
iBuy0810724,1026063,54.41
iBuy0810724,1026239,39.77
iBuy0810724,1027768,38.28
iBuy0810724,1028034,22.85
iBuy0810724,1028106,66.67
iBuy0810724,1028396,41.5
iBuy0810724,1028472,54.6
iBuy0810724,1028885,64.8
iBuy0810724,1028897,42.13
iBuy0810724,1030603,57.34
iBuy0810724,1030604,55.94
iBuy0810724,1030655,56.65
iBuy0810724,1030896,76.3
iBuy0810724,1030970,35.93
iBuy0810724,1031141,26.11
iBuy0810724,1031142,17.31
iBuy0810724,1031143,25.43
iBuy0810724,1031426,19.66
iBuy0810724,1031427,20.16
iBuy0810724,1031435,19.35
iBuy0810724,1031436,18.95
iBuy0810724,1031437,18.64
iBuy0810724,1031438,19.1
iBuy0810724,1032751,33.15
iBuy0810724,1032752,30.03
iBuy0810724,1032753,28.74
iBuy0810724,1032754,28.74
iBuy0810724,1032755,29.15
iBuy0810724,1032761,26.88
iBuy0810724,1032763,30.11
iBuy0810724,1033154,19.54
iBuy0810724,1039712,85.5
iBuy0810724,1039788,81.5
iBuy0810724,1039867,120.69
iBuy0810724,1039901,83.25
iBuy0810724,1039909,53.13
iBuy0810724,1040015,83.88
iBuy0810724,1040059,61.38
iBuy0810724,1040060,83.94
iBuy0810724,1040061,52.88
iBuy0810724,1040069,78
iBuy0810724,1040074,72.75
iBuy0810724,1040078,70
iBuy0810724,1040079,78
iBuy0810724,1040092,75.63
iBuy0810724,1040120,42.75
iBuy0810724,1040203,64.31
iBuy0810724,1040247,17.69
iBuy0810724,1040253,38.69
iBuy0810724,1040254,38.69
iBuy0810724,1040255,38.69
iBuy0810724,1040460,62.69
iBuy0810724,1040481,54.69
iBuy0810724,1040535,97.44
iBuy0810724,1040587,252.41
iBuy0810724,1040588,252.41
iBuy0810724,1040589,252.41
iBuy0810724,1041019,140.94
iBuy0810724,1041076,115.5
iBuy0810724,1041236,43.43
iBuy0810724,1041279,30.99
iBuy0810724,1041321,78.88
iBuy0810724,1042657,18.15
iBuy0810724,1042666,64.75
iBuy0810724,1042673,80.5
iBuy0810724,1042753,6.02
iBuy0810724,1042785,43.5
iBuy0810724,1042831,75.06
iBuy0810724,1042842,81.38
iBuy0810724,1043125,140.44
iBuy0810724,1043133,137.31
iBuy0810724,1043152,101.81
iBuy0810724,1043171,33
iBuy0810724,1043196,72.88
iBuy0810724,1043269,105.88
iBuy0810724,1043316,85.69
iBuy0810724,1043330,97.13
iBuy0810724,1043338,46.5
iBuy0810724,1043401,37.25
iBuy0810724,1043403,71.06
iBuy0810724,1043435,159.06
iBuy0810724,1043442,172.81
iBuy0810724,1043461,35.31
iBuy0810724,1043465,167.94
iBuy0810724,1043467,39.31
