Contract ID,SAP Code,Sell Price
323_HPSI,1024213,61.01
323_HPSI,1024263,45.26
323_HPSI,1024269,31.42
323_HPSI,1024270,48.44
323_HPSI,1024278,45.18
323_HPSI,1024280,31.92
323_HPSI,1024282,56.48
323_HPSI,1024294,33.78
323_HPSI,1024299,69.05
323_HPSI,1024301,40.66
323_HPSI,1024302,39.24
323_HPSI,1024360,70.14
323_HPSI,1024362,54.3
323_HPSI,1024369,35.46
323_HPSI,1024372,288
323_HPSI,1024373,55.52
323_HPSI,1024378,35.74
323_HPSI,1024412,58.24
323_HPSI,1024419,31.8
323_HPSI,1024424,29.32
323_HPSI,1024425,31.04
323_HPSI,1024440,50.1
323_HPSI,1024444,48.06
323_HPSI,1024452,306
323_HPSI,1024575,43.16
323_HPSI,1024579,36.9
323_HPSI,1024606,35.87
323_HPSI,1024651,21.6
323_HPSI,1024808,52.38
323_HPSI,1024879,64.02
323_HPSI,1024880,54.54
323_HPSI,1024896,28.27
323_HPSI,1024935,12.73
323_HPSI,1024936,12.73
323_HPSI,1024938,19.1
323_HPSI,1024940,9.55
323_HPSI,1024956,54.42
323_HPSI,1024967,106.18
323_HPSI,1024991,41.22
323_HPSI,1025056,63.25
323_HPSI,1025113,64.87
323_HPSI,1025119,36.66
323_HPSI,1025123,50.33
323_HPSI,1025128,40.38
323_HPSI,1025129,39.05
323_HPSI,1025131,74.88
323_HPSI,1025197,26.58
323_HPSI,1025235,37.5
323_HPSI,1025276,37.12
323_HPSI,1025298,26.52
323_HPSI,1025299,48.84
323_HPSI,1025339,19.96
323_HPSI,1025360,63.12
323_HPSI,1025416,55.01
323_HPSI,1025652,0.01
323_HPSI,1025653,0.01
323_HPSI,1025661,0.01
323_HPSI,1025686,38.53
323_HPSI,1025733,44.52
323_HPSI,1025734,49.45
323_HPSI,1025737,49.3
323_HPSI,1025742,43.61
323_HPSI,1025746,39.14
323_HPSI,1025750,55.44
323_HPSI,1025755,35.59
323_HPSI,1025790,47.83
323_HPSI,1025798,19.78
323_HPSI,1025815,47.87
323_HPSI,1025945,65.05
323_HPSI,1025946,61.67
323_HPSI,1025970,55.1
323_HPSI,1026001,50.28
323_HPSI,1026002,39.24
323_HPSI,1026062,45.54
323_HPSI,1026063,64.74
323_HPSI,1026078,40.74
323_HPSI,1026099,15
323_HPSI,1026102,18
323_HPSI,1026121,47.04
323_HPSI,1026144,48.84
323_HPSI,1026166,9.55
323_HPSI,1026167,9.55
323_HPSI,1026168,8.93
323_HPSI,1026181,27.37
323_HPSI,1026188,20.5
323_HPSI,1026190,46.66
323_HPSI,1026192,43.34
323_HPSI,1026239,45.95
323_HPSI,1026248,19.8
323_HPSI,1026249,8.93
323_HPSI,1026255,24
323_HPSI,1026988,18.3
323_HPSI,1026994,84.16
