Contract ID,SAP Code,Sell Price
7070824,1025652,2.4
7070824,1025653,2.4
7070824,1025661,2.4
7070824,1025680,23.95
7070824,1025693,25.42
7070824,1025693,25.42
7070824,1025696,0.01
7070824,1025748,25.25
7070824,1025748,25.25
7070824,1025755,37.16
7070824,1025755,37.16
7070824,1025969,10.18
7070824,1026062,46.96
7070824,1026063,67.01
7070824,1026063,67.01
7070824,1026181,29.44
7070824,1026181,29.44
7070824,1026239,49.8
7070824,1026239,49.8
7070824,1026253,35.93
7070824,1026255,0.01
7070824,1026279,34.29
7070824,1026306,48.57
7070824,1026309,37.53
7070824,1026310,77.66
7070824,1026568,245.19
7070824,1026596,59.48
7070824,1026605,69.32
7070824,1027047,63.62
7070824,1027047,63.62
7070824,1027125,27.92
7070824,1027255,318.96
7070824,1027280,29.74
7070824,1027303,56.23
7070824,1027312,37.14
7070824,1027341,318.96
7070824,1027342,303.9
7070824,1027345,255.19
7070824,1027631,39.67
7070824,1027631,39.67
7070824,1027669,64.28
7070824,1027669,64.28
7070824,1027675,55.64
7070824,1027675,55.64
7070824,1027688,52.16
7070824,1027688,52.16
7070824,1027691,61.59
7070824,1027693,73.48
7070824,1027693,73.48
7070824,1027718,52.07
7070824,1027718,52.07
7070824,1027732,51.64
7070824,1027732,51.64
7070824,1027749,118.64
7070824,1027749,118.64
7070824,1027768,42.53
7070824,1027784,61.35
7070824,1027784,61.35
7070824,1027798,78.67
7070824,1027798,78.67
7070824,1027810,107.54
7070824,1027810,107.54
7070824,1027832,78.81
7070824,1027832,78.81
7070824,1027838,134.06
7070824,1027841,104.59
7070824,1027841,104.59
7070824,1027934,78.74
7070824,1027934,78.74
7070824,1028023,65.98
7070824,1028023,65.98
7070824,1028033,51.64
7070824,1028033,51.64
7070824,1028035,86.3
7070824,1028035,86.3
7070824,1028059,59.98
7070824,1028059,59.98
7070824,1028159,58.42
7070824,1028159,58.42
7070824,1028319,66.95
7070824,1028319,66.95
7070824,1028472,62.8
7070824,1028472,62.8
7070824,1028575,53.8
7070824,1028589,41.43
7070824,1028589,41.43
7070824,1028600,0.01
7070824,1028669,56.36
7070824,1028669,56.36
7070824,1028688,54.1
7070824,1028831,74.52
7070824,1028885,62.57
7070824,1044528,139.74
7070824,1051020,25.7
7070824,1051124,28.65
7070824,1051169,27.81
7070824,1051171,26.55
7070824,1051207,23.4
7070824,1051213,42.99
7070824,1051301,26.78
