Contract ID,SAP Code,Sell Price
591 FB Davidson,1158826,42.33
591 FB Davidson,1158830,68.21
591 FB Davidson,1158832,68.21
591 FB Davidson,1159120,59.4
591 FB Davidson,1159121,110.48
591 FB Davidson,1159565,61.41
591 FB Davidson,1159681,60.17
591 FB Davidson,1159696,75.01
591 FB Davidson,1159804,0.01
591 FB Davidson,1160566,25.5
591 FB Davidson,1160601,68.21
591 FB Davidson,1160602,83.28
591 FB Davidson,1160669,12.32
591 FB Davidson,1160672,12.76
591 FB Davidson,1160719,54.22
591 FB Davidson,1161054,42.15
591 FB Davidson,1161455,110.35
591 FB Davidson,1161540,51.04
591 FB Davidson,1161546,47.61
591 FB Davidson,1161814,186.16
591 FB Davidson,1162168,35.9
591 FB Davidson,1162426,15.15
591 FB Davidson,1162555,62.2
591 FB Davidson,1162567,423.85
591 FB Davidson,1162632,45.36
591 FB Davidson,1162773,70.19
591 FB Davidson,1163131,83.52
591 FB Davidson,1163132,55.05
591 FB Davidson,1163313,52.86
591 FB Davidson,1163594,43.34
591 FB Davidson,1163596,51.11
591 FB Davidson,1163721,29.57
591 FB Davidson,1163722,43.34
591 FB Davidson,1163723,46.97
591 FB Davidson,1163724,83.52
591 FB Davidson,1163726,83.52
591 FB Davidson,1163730,83.52
591 FB Davidson,1163842,60.38
591 FB Davidson,1164152,28.74
591 FB Davidson,1164154,53.31
591 FB Davidson,1164159,83.52
591 FB Davidson,1164336,186.16
591 FB Davidson,1164878,19.59
591 FB Davidson,1165025,39.61
591 FB Davidson,1165060,36.26
591 FB Davidson,1165064,37.42
591 FB Davidson,1165100,43.14
591 FB Davidson,1165103,31.72
591 FB Davidson,1165105,30.17
591 FB Davidson,1165107,47.71
591 FB Davidson,1165109,43.86
591 FB Davidson,1165126,83.52
591 FB Davidson,1165311,26.03
591 FB Davidson,1165814,14.71
591 FB Davidson,1165815,25.38
591 FB Davidson,1166360,66.43
591 FB Davidson,1166362,51.88
591 FB Davidson,1166499,83.52
591 FB Davidson,1166677,46.83
591 FB Davidson,1166708,57.35
591 FB Davidson,1167019,18
591 FB Davidson,1167237,79.81
591 FB Davidson,1167844,70.19
591 FB Davidson,1167932,8.67
591 FB Davidson,1167999,60.27
591 FB Davidson,1168283,52.94
591 FB Davidson,1168328,83.52
591 FB Davidson,1168411,83.52
591 FB Davidson,1168778,25.8
591 FB Davidson,1168847,30.9
591 FB Davidson,1168872,43.78
591 FB Davidson,1170146,304.36
591 FB Davidson,1170565,47.72
591 FB Davidson,1170874,22.33
591 FB Davidson,1170876,22.33
591 FB Davidson,1170879,22.33
591 FB Davidson,1170881,22.33
591 FB Davidson,1171009,422.1
591 FB Davidson,1171321,25.8
591 FB Davidson,1171876,54.38
591 FB Davidson,1172179,34.38
591 FB Davidson,1172540,56.2
591 FB Davidson,1172608,48.35
591 FB Davidson,1172732,83.52
591 FB Davidson,1173059,83.32
591 FB Davidson,1173254,22.04
591 FB Davidson,1174817,15.67
591 FB Davidson,1175250,65.05
591 FB Davidson,1175630,46.4
591 FB Davidson,1175684,157.02
591 FB Davidson,1175688,157.02
591 FB Davidson,1175870,25.78
591 FB Davidson,1176528,233.86
591 FB Davidson,1176529,233.86
591 FB Davidson,1176530,233.86
591 FB Davidson,1176531,233.86
591 FB Davidson,1176641,244.2
591 FB Davidson,1177075,217.38
591 FB Davidson,1177267,9.85
591 FB Davidson,1177350,19.49
591 FB Davidson,1177351,19.49
591 FB Davidson,1177391,57.19
591 FB Davidson,1177434,89.33
591 FB Davidson,1179759,64.64
591 FB Davidson,1179791,32.02
591 FB Davidson,1179793,44.5
591 FB Davidson,1179796,82.77
591 FB Davidson,1179797,26.34
591 FB Davidson,1179798,61.76
591 FB Davidson,1179801,67.22
591 FB Davidson,1179802,67.22
591 FB Davidson,1179803,67.22
591 FB Davidson,1180021,15.87
591 FB Davidson,1180086,47.53
591 FB Davidson,1180925,93.36
591 FB Davidson,1181527,63.89
591 FB Davidson,1181528,63.89
591 FB Davidson,1181784,63.89
591 FB Davidson,1181959,26.87
591 FB Davidson,1185209,0.01
591 FB Davidson,1185250,0.01
591 FB Davidson,1185416,55.73
591 FB Davidson,1186223,0.01
591 FB Davidson,1186243,48.31
591 FB Davidson,1187983,85.84
591 FB Davidson,1188169,0.01
591 FB Davidson,1188172,60.55
591 FB Davidson,1188175,39.97
591 FB Davidson,1188603,29.99
591 FB Davidson,1189024,89.61
591 FB Davidson,1189025,147.02
591 FB Davidson,1189235,30.72
591 FB Davidson,1189237,43.98
591 FB Davidson,1189238,26.01
591 FB Davidson,1189292,85.43
591 FB Davidson,1189293,85.43
591 FB Davidson,1189294,85.43
591 FB Davidson,1189296,29.14
591 FB Davidson,1189297,23.41
591 FB Davidson,1189298,33.13
591 FB Davidson,1189299,42.75
591 FB Davidson,1189347,20.74
591 FB Davidson,1189395,63.48
591 FB Davidson,1189396,61.76
591 FB Davidson,1189400,94.88
591 FB Davidson,1189404,22.92
591 FB Davidson,1189409,28.22
591 FB Davidson,1189427,45.09
591 FB Davidson,1189439,26.43
591 FB Davidson,1189542,117.39
591 FB Davidson,1190404,97.75
591 FB Davidson,1190678,0.01
591 FB Davidson,1191144,11.87
591 FB Davidson,1194140,44.46
591 FB Davidson,1196307,10.81
591 FB Davidson,1196310,17.83
591 FB Davidson,1196645,10.02
591 FB Davidson,1197375,63.65
591 FB Davidson,1197478,0.01
591 FB Davidson,1198290,42.6
591 FB Davidson,1198291,42.6
591 FB Davidson,1198292,42.6
591 FB Davidson,1198616,36.92
591 FB Davidson,1198911,38.96
591 FB Davidson,1198988,133.4
591 FB Davidson,1200088,55.73
591 FB Davidson,1200254,12.82
591 FB Davidson,1200301,31.45
591 FB Davidson,1201434,16.6
591 FB Davidson,1201457,16.87
591 FB Davidson,1201659,144.7
591 FB Davidson,1203427,40.58
591 FB Davidson,1203514,55
591 FB Davidson,1203515,51.52
591 FB Davidson,1203517,56.72
591 FB Davidson,1203840,41.01
591 FB Davidson,1204341,42.14
591 FB Davidson,1205045,186.18
591 FB Davidson,1205269,32.58
591 FB Davidson,1205922,25.9
591 FB Davidson,1206354,27.55
591 FB Davidson,1206724,312.98
591 FB Davidson,1206948,37.34
591 FB Davidson,1207345,21.09
591 FB Davidson,1207375,38.87
591 FB Davidson,1207577,24.38
591 FB Davidson,1207788,10.5
591 FB Davidson,1207845,45.96
591 FB Davidson,1207908,76.41
591 FB Davidson,1208094,41.73
591 FB Davidson,1208297,217.27
591 FB Davidson,1208532,23.42
591 FB Davidson,1209097,19.49
591 FB Davidson,1209098,19.49
591 FB Davidson,1209850,15.63
591 FB Davidson,1209995,3.8
591 FB Davidson,1210515,53.57
591 FB Davidson,1210614,17.5
591 FB Davidson,1210628,43.45
591 FB Davidson,1211868,63.34
591 FB Davidson,1213896,37.34
591 FB Davidson,1213898,37.34
591 FB Davidson,1215475,176.42
591 FB Davidson,1215688,40.86
591 FB Davidson,1215970,44.93
591 FB Davidson,1216610,35.92
591 FB Davidson,1216612,29.24
591 FB Davidson,1216618,31.32
591 FB Davidson,1216620,26.4
591 FB Davidson,1216827,78.28
591 FB Davidson,1217646,78.52
591 FB Davidson,1217656,28.4
591 FB Davidson,1217836,403.46
591 FB Davidson,1218300,60.66
591 FB Davidson,1218438,37.27
591 FB Davidson,1218751,118.58
591 FB Davidson,1219010,136.56
591 FB Davidson,1219063,15.83
591 FB Davidson,1219310,161.94
591 FB Davidson,1219371,53.42
591 FB Davidson,1219586,74.45
591 FB Davidson,1220134,91.36
591 FB Davidson,1220183,212.28
591 FB Davidson,1220607,170.1
591 FB Davidson,1220629,49.42
591 FB Davidson,1220788,32.42
591 FB Davidson,1220789,28.64
591 FB Davidson,1221297,0.81
591 FB Davidson,1221372,191.17
591 FB Davidson,1221758,192.42
591 FB Davidson,1221824,34.21
591 FB Davidson,1222477,6.25
591 FB Davidson,1223667,45.42
591 FB Davidson,1224114,19.79
591 FB Davidson,1224187,8.93
591 FB Davidson,1224245,65.54
591 FB Davidson,1224887,545.01
591 FB Davidson,1225140,162.97
591 FB Davidson,1225258,170.37
591 FB Davidson,1225988,682.85
591 FB Davidson,1226166,35.33
591 FB Davidson,1226816,78.07
591 FB Davidson,1226820,7.95
591 FB Davidson,1227413,25.14
591 FB Davidson,1228229,8.47
591 FB Davidson,1229187,40.54
591 FB Davidson,1229291,5.45
591 FB Davidson,1229447,0.81
591 FB Davidson,1229453,154.98
591 FB Davidson,1229769,37.07
591 FB Davidson,1229771,35.22
591 FB Davidson,1229961,1105.16
591 FB Davidson,1230377,22.62
591 FB Davidson,1230686,99.05
591 FB Davidson,1230728,61.06
591 FB Davidson,1231257,35.31
591 FB Davidson,1231737,32.02
591 FB Davidson,1232578,39.89
591 FB Davidson,1232692,19.02
591 FB Davidson,1232896,59.32
591 FB Davidson,1233366,22.44
591 FB Davidson,1233449,76.24
591 FB Davidson,1234050,46.77
591 FB Davidson,1234353,14.4
591 FB Davidson,1234356,39.89
591 FB Davidson,1234358,20.01
591 FB Davidson,1234368,27.69
591 FB Davidson,1234370,22.41
591 FB Davidson,1234375,41.18
591 FB Davidson,1234386,35.52
591 FB Davidson,1234777,21.65
591 FB Davidson,1235287,45.75
591 FB Davidson,1235551,13.08
591 FB Davidson,1235849,95
591 FB Davidson,1235875,79.92
591 FB Davidson,1236032,179.46
591 FB Davidson,1236245,32.35
591 FB Davidson,1236248,36.75
591 FB Davidson,1236587,142.4
591 FB Davidson,1236838,24.68
591 FB Davidson,1236840,27.05
591 FB Davidson,1236843,24.47
591 FB Davidson,1237068,365.13
591 FB Davidson,1237087,317.42
591 FB Davidson,1237088,369.69
591 FB Davidson,1238023,383.95
591 FB Davidson,1238572,97.45
591 FB Davidson,1239363,76.84
591 FB Davidson,1239758,37.34
591 FB Davidson,1239907,26.53
591 FB Davidson,1240064,441.65
591 FB Davidson,1241021,0.81
591 FB Davidson,1241192,43.45
591 FB Davidson,1241326,435.44
591 FB Davidson,1241473,24.47
591 FB Davidson,1241495,46.47
591 FB Davidson,1241496,46.47
591 FB Davidson,1242142,218.44
591 FB Davidson,1243222,27.43
591 FB Davidson,1244261,65.76
591 FB Davidson,1244262,65.76
591 FB Davidson,1244263,65.76
591 FB Davidson,1244264,65.76
591 FB Davidson,1244557,62.45
591 FB Davidson,1246429,50.77
591 FB Davidson,1246774,0.81
591 FB Davidson,1247534,38.63
591 FB Davidson,1248805,56.22
591 FB Davidson,1250329,3.4
591 FB Davidson,1250683,194.67
591 FB Davidson,1250868,20.09
591 FB Davidson,1251096,70.18
591 FB Davidson,1251450,5.45
591 FB Davidson,1251659,9.99
591 FB Davidson,1252554,48.98
591 FB Davidson,1252556,52.07
591 FB Davidson,1253398,86.52
591 FB Davidson,1253404,110.49
591 FB Davidson,1253406,110.49
591 FB Davidson,1253421,120.4
591 FB Davidson,1253422,120.4
591 FB Davidson,1253423,132.36
591 FB Davidson,1253426,159.37
591 FB Davidson,1253436,150.52
591 FB Davidson,1253441,134.73
591 FB Davidson,1253442,134.73
591 FB Davidson,1253491,178.3
591 FB Davidson,1253497,169.89
591 FB Davidson,1253504,195.69
591 FB Davidson,1253506,254.4
591 FB Davidson,1253523,269.11
591 FB Davidson,1253742,4.99
591 FB Davidson,1254039,73.53
591 FB Davidson,1254403,42.34
591 FB Davidson,1255338,470.44
591 FB Davidson,1255566,26.54
591 FB Davidson,1256664,5.59
591 FB Davidson,1256991,137.01
591 FB Davidson,1256996,72.24
591 FB Davidson,1257003,245.03
591 FB Davidson,1257108,43.28
591 FB Davidson,1257387,16.33
591 FB Davidson,1257764,37.87
591 FB Davidson,1257858,221.18
591 FB Davidson,1258599,56.9
591 FB Davidson,1258664,56.78
591 FB Davidson,1259084,184.2
591 FB Davidson,1259381,118.74
591 FB Davidson,1259428,68.03
591 FB Davidson,1259764,312.04
591 FB Davidson,1259828,61.76
591 FB Davidson,1259905,40.57
591 FB Davidson,1260002,53.51
591 FB Davidson,1260922,47.86
591 FB Davidson,1261002,26.12
591 FB Davidson,1262906,50.74
591 FB Davidson,1263050,342.2
591 FB Davidson,1263277,65.28
591 FB Davidson,1263579,68.98
591 FB Davidson,1264371,59.23
591 FB Davidson,1264698,227.34
591 FB Davidson,1264710,67.13
591 FB Davidson,1264711,67.13
591 FB Davidson,1265102,67.13
591 FB Davidson,1265103,67.13
591 FB Davidson,1265502,63.59
591 FB Davidson,1265847,43.2
591 FB Davidson,1265848,57.08
591 FB Davidson,1265849,99.21
591 FB Davidson,1265850,63.51
591 FB Davidson,1266071,323.64
591 FB Davidson,1266074,323.64
591 FB Davidson,1266469,81.36
591 FB Davidson,1266890,37.4
591 FB Davidson,1267034,68.03
591 FB Davidson,1267056,2614.28
591 FB Davidson,1267147,27.43
591 FB Davidson,1267905,36.34
591 FB Davidson,1268153,27.43
591 FB Davidson,1268397,32.83
591 FB Davidson,1268399,37.14
591 FB Davidson,1268400,39.76
591 FB Davidson,1268573,39.22
591 FB Davidson,1269362,85.53
591 FB Davidson,1269788,26.41
591 FB Davidson,1269883,11.16
591 FB Davidson,1269885,50.78
591 FB Davidson,1270324,26.6
591 FB Davidson,1270436,35.34
591 FB Davidson,1270549,70.44
591 FB Davidson,1271095,78.17
591 FB Davidson,1271100,68.98
591 FB Davidson,1271233,59.32
591 FB Davidson,1271339,7.98
591 FB Davidson,1271485,52.68
591 FB Davidson,1271560,79.4
591 FB Davidson,1271561,42.11
591 FB Davidson,1271720,81.44
591 FB Davidson,1272237,14.11
591 FB Davidson,1272554,43.78
591 FB Davidson,1272555,50.78
591 FB Davidson,1272556,50.78
591 FB Davidson,1272558,73.5
591 FB Davidson,1272559,65.76
591 FB Davidson,1272560,65.76
591 FB Davidson,1272561,65.76
591 FB Davidson,1272562,46.47
591 FB Davidson,1272857,47.72
591 FB Davidson,1273380,78.98
591 FB Davidson,1273663,29.65
591 FB Davidson,1273674,4.56
591 FB Davidson,1274253,15.85
591 FB Davidson,1274296,11.12
591 FB Davidson,1274563,125.64
591 FB Davidson,1274804,29.44
591 FB Davidson,1274807,58.71
591 FB Davidson,1274947,49.53
591 FB Davidson,1275443,45.85
591 FB Davidson,1275630,98.8
591 FB Davidson,1275704,34.82
591 FB Davidson,1275875,24.36
591 FB Davidson,1275876,31.6
591 FB Davidson,1275877,28.77
591 FB Davidson,1276303,15.63
591 FB Davidson,1276351,37.4
591 FB Davidson,1276352,37.4
591 FB Davidson,1276353,33.92
591 FB Davidson,1276484,12.08
591 FB Davidson,1276698,56.5
591 FB Davidson,1276699,56.36
591 FB Davidson,1276788,43.48
591 FB Davidson,1276818,34.82
591 FB Davidson,1277038,49.53
591 FB Davidson,1278239,98.46
591 FB Davidson,1278240,147.64
591 FB Davidson,1278242,201.28
591 FB Davidson,1278424,128.64
591 FB Davidson,1278425,125.88
591 FB Davidson,1278448,145.27
591 FB Davidson,1278450,95.44
591 FB Davidson,1278814,36.76
591 FB Davidson,1278826,32.48
591 FB Davidson,1278845,47.83
591 FB Davidson,1278847,47.94
591 FB Davidson,1278851,262.86
591 FB Davidson,1278966,57.19
591 FB Davidson,1279128,36.46
591 FB Davidson,1279129,22.22
591 FB Davidson,1279130,22.22
591 FB Davidson,1279380,183.42
591 FB Davidson,1279600,89.01
591 FB Davidson,1281074,36.5
591 FB Davidson,1281205,88.35
591 FB Davidson,1281505,50.03
591 FB Davidson,1282045,36.5
591 FB Davidson,1282414,27.25
591 FB Davidson,1282419,45.47
591 FB Davidson,1282420,27.25
591 FB Davidson,1282435,76.27
591 FB Davidson,1282436,38.7
591 FB Davidson,1282437,80.14
591 FB Davidson,1282537,58.9
591 FB Davidson,1282551,62.08
591 FB Davidson,1283206,63.51
591 FB Davidson,1283207,44.49
591 FB Davidson,1283209,44.49
591 FB Davidson,1283239,155.86
591 FB Davidson,1283336,6.68
591 FB Davidson,1283337,26.84
591 FB Davidson,1283338,26.84
591 FB Davidson,1283339,26.84
591 FB Davidson,1283342,6.68
591 FB Davidson,1283344,47.5
591 FB Davidson,1283345,46.52
591 FB Davidson,1283346,49.24
591 FB Davidson,1283347,41.06
591 FB Davidson,1283348,41.06
591 FB Davidson,1283350,53.3
591 FB Davidson,1284052,37.27
591 FB Davidson,1284287,42.98
591 FB Davidson,1285124,81.66
591 FB Davidson,1285440,116.98
591 FB Davidson,1285601,131.89
591 FB Davidson,1285786,32.29
591 FB Davidson,1285798,32.29
591 FB Davidson,1286370,81.65
591 FB Davidson,1287507,12.44
591 FB Davidson,1287516,130.48
591 FB Davidson,1287520,116.43
591 FB Davidson,1287521,128.86
591 FB Davidson,1288683,16.87
591 FB Davidson,1288723,17.2
591 FB Davidson,1288751,160.93
591 FB Davidson,1288911,4.87
591 FB Davidson,1289079,27.61
591 FB Davidson,1289446,136.61
591 FB Davidson,1289487,8.4
591 FB Davidson,1289561,7.45
591 FB Davidson,1289825,66.21
591 FB Davidson,1289826,66.21
591 FB Davidson,1290270,45.96
591 FB Davidson,1290272,46.64
591 FB Davidson,1290273,44.15
591 FB Davidson,1291639,84.82
591 FB Davidson,1291687,291.09
591 FB Davidson,1292368,344.29
591 FB Davidson,1292450,587.42
591 FB Davidson,1292454,587.42
591 FB Davidson,1292455,587.42
591 FB Davidson,1292855,62.59
591 FB Davidson,1293816,21.23
591 FB Davidson,1294091,38.86
591 FB Davidson,1295045,13.63
591 FB Davidson,1295046,20.36
591 FB Davidson,1295333,49.42
591 FB Davidson,1295627,56.71
591 FB Davidson,1295723,273.96
591 FB Davidson,1295898,15.36
591 FB Davidson,1295975,682.65
591 FB Davidson,1296026,16.81
591 FB Davidson,1296085,52.26
591 FB Davidson,1296219,587.42
591 FB Davidson,1296220,587.42
591 FB Davidson,1296221,587.42
591 FB Davidson,1296682,128.91
591 FB Davidson,1296805,52.29
591 FB Davidson,1297553,38.53
591 FB Davidson,1297555,38.53
591 FB Davidson,1297558,38.53
591 FB Davidson,1298174,0.01
591 FB Davidson,1298516,48.16
591 FB Davidson,1299214,51.35
591 FB Davidson,1299215,86.48
591 FB Davidson,1299216,221.33
591 FB Davidson,1299217,74.5
591 FB Davidson,1299218,230.75
591 FB Davidson,1299219,146.28
591 FB Davidson,1299220,149.24
591 FB Davidson,1299223,38.52
591 FB Davidson,1299481,0.71
591 FB Davidson,1300336,0.01
591 FB Davidson,1300339,28.52
591 FB Davidson,1300340,0.01
591 FB Davidson,1300342,53.3
591 FB Davidson,1301484,10.66
591 FB Davidson,1301524,0.01
591 FB Davidson,1302320,8.04
591 FB Davidson,1302323,76.29
591 FB Davidson,1302778,32.23
591 FB Davidson,1303308,17.28
591 FB Davidson,1303497,39.97
591 FB Davidson,1303502,57.9
591 FB Davidson,1303504,0.01
591 FB Davidson,1303505,0.01
591 FB Davidson,1304271,6.58
591 FB Davidson,1304577,0.01
591 FB Davidson,1304578,62.23
591 FB Davidson,1304579,39.97
591 FB Davidson,1305724,46.99
591 FB Davidson,1305791,54.46
591 FB Davidson,1305792,35.65
591 FB Davidson,1305851,60.55
591 FB Davidson,1306704,43.67
591 FB Davidson,1306763,0.55
591 FB Davidson,1306764,0.55
591 FB Davidson,1307048,53.76
591 FB Davidson,1307195,326.03
591 FB Davidson,1307509,48.55
591 FB Davidson,1307705,6.58
591 FB Davidson,1307706,6.58
591 FB Davidson,1307881,50.11
591 FB Davidson,1308047,135.63
591 FB Davidson,1308128,28.15
591 FB Davidson,1308138,45.98
591 FB Davidson,1308144,0.01
591 FB Davidson,1308147,0.01
591 FB Davidson,1308166,33.62
591 FB Davidson,1308647,52.75
591 FB Davidson,1309238,36.92
591 FB Davidson,1309566,133.4
591 FB Davidson,1309567,59.69
591 FB Davidson,1310321,43.01
591 FB Davidson,1311255,55.73
591 FB Davidson,1311336,30.52
591 FB Davidson,1311341,40.84
591 FB Davidson,1311345,39.16
591 FB Davidson,1311347,43.37
591 FB Davidson,1311584,46.04
591 FB Davidson,1311918,21.94
591 FB Davidson,1312305,30.77
591 FB Davidson,1312553,121.8
591 FB Davidson,1312651,98.8
591 FB Davidson,1313047,1.21
591 FB Davidson,1313122,289.05
591 FB Davidson,1313376,35.14
591 FB Davidson,1313585,0.01
591 FB Davidson,1313586,0.01
591 FB Davidson,1313696,133.4
591 FB Davidson,1313709,41.19
591 FB Davidson,1313975,52.68
591 FB Davidson,1313976,38.41
591 FB Davidson,1314012,67.38
591 FB Davidson,1314224,39.49
591 FB Davidson,1314260,18.83
591 FB Davidson,1314265,47.97
591 FB Davidson,1314523,133.4
591 FB Davidson,1314568,133.4
591 FB Davidson,1314936,38.29
591 FB Davidson,1314954,45.15
591 FB Davidson,1314996,62
591 FB Davidson,1314997,80.76
591 FB Davidson,1315081,6.57
591 FB Davidson,1315260,88.72
591 FB Davidson,1315261,46.57
591 FB Davidson,1315369,34.51
591 FB Davidson,1315516,45.7
591 FB Davidson,1315683,75.3
591 FB Davidson,1315693,78.21
591 FB Davidson,1316323,50.4
591 FB Davidson,1316653,168.97
591 FB Davidson,1316655,61.72
591 FB Davidson,1316656,70
591 FB Davidson,1316657,58.14
591 FB Davidson,1316830,44.14
591 FB Davidson,1317100,80.98
591 FB Davidson,1317123,28.94
591 FB Davidson,1317124,28.94
591 FB Davidson,1317125,28.94
591 FB Davidson,1317126,28.94
591 FB Davidson,1317127,28.94
591 FB Davidson,1317128,28.94
591 FB Davidson,1317129,28.94
591 FB Davidson,1317192,0.01
591 FB Davidson,1317418,52.92
591 FB Davidson,1317439,28.22
591 FB Davidson,1318235,65.76
591 FB Davidson,1318279,57.61
591 FB Davidson,1318525,115.42
591 FB Davidson,1318640,48.69
591 FB Davidson,1318736,81.95
591 FB Davidson,1318831,0.01
591 FB Davidson,1318931,74.15
591 FB Davidson,1318940,122.33
591 FB Davidson,1318942,149.79
591 FB Davidson,1318944,87.49
591 FB Davidson,1319274,122.19
591 FB Davidson,1319816,31.1
591 FB Davidson,1320719,52.33
591 FB Davidson,1320737,44.79
591 FB Davidson,1320798,27.43
591 FB Davidson,1320894,212.54
591 FB Davidson,1321151,23.77
591 FB Davidson,1322193,21.16
591 FB Davidson,1322337,36.98
591 FB Davidson,1323183,15.86
591 FB Davidson,1323721,10.87
591 FB Davidson,1323805,72.09
591 FB Davidson,1323822,9.78
591 FB Davidson,1323823,23.25
591 FB Davidson,1323824,28.65
591 FB Davidson,1323825,26.97
591 FB Davidson,1323826,29.46
591 FB Davidson,1323827,49.47
591 FB Davidson,1323829,27.05
591 FB Davidson,1324051,6.74
591 FB Davidson,1324398,74.89
591 FB Davidson,1324447,45.96
591 FB Davidson,1324722,29.16
591 FB Davidson,1324945,587.06
591 FB Davidson,1325078,38.52
591 FB Davidson,1325522,43.34
591 FB Davidson,1325545,335.24
591 FB Davidson,1325710,45.39
591 FB Davidson,1325794,42.15
591 FB Davidson,1326260,62.99
591 FB Davidson,1326370,20.51
591 FB Davidson,1326371,66.51
591 FB Davidson,1326372,102.71
591 FB Davidson,1326373,74.85
591 FB Davidson,1326652,38.73
591 FB Davidson,1326657,32.23
591 FB Davidson,1326658,32.23
591 FB Davidson,1326739,492.15
591 FB Davidson,1326901,489.22
591 FB Davidson,1327259,63.71
591 FB Davidson,1327260,0.01
591 FB Davidson,1327261,0.01
591 FB Davidson,1327742,412.03
591 FB Davidson,1327892,24.33
591 FB Davidson,1328194,11.6
591 FB Davidson,1328715,0.01
591 FB Davidson,1328724,37.02
591 FB Davidson,1329166,28.36
591 FB Davidson,1329338,38.52
591 FB Davidson,1329742,102.08
591 FB Davidson,1329764,29.57
591 FB Davidson,1329980,27.69
591 FB Davidson,1329984,26.07
591 FB Davidson,1330264,42.74
591 FB Davidson,1330319,0.01
591 FB Davidson,1330407,35.49
591 FB Davidson,1330408,254.83
591 FB Davidson,1330752,226.2
591 FB Davidson,1330754,377
591 FB Davidson,1330779,12.99
591 FB Davidson,1330836,63.29
591 FB Davidson,1331252,11.4
591 FB Davidson,1332354,32.04
591 FB Davidson,1333051,201.75
591 FB Davidson,1333086,9.55
591 FB Davidson,1333747,4.14
591 FB Davidson,1333904,209.61
591 FB Davidson,1333905,106.56
591 FB Davidson,1333964,140.96
591 FB Davidson,1333965,564.4
591 FB Davidson,1334128,315.71
591 FB Davidson,1334914,239.85
591 FB Davidson,1335375,266.36
591 FB Davidson,1335401,26.39
591 FB Davidson,1335412,0.01
591 FB Davidson,1335618,160.97
591 FB Davidson,1337945,24.46
591 FB Davidson,1337946,22.58
591 FB Davidson,1338288,9.26
591 FB Davidson,1338524,23.14
591 FB Davidson,1338612,67.28
591 FB Davidson,1338666,64.96
591 FB Davidson,1338668,55.22
591 FB Davidson,1338669,78.49
591 FB Davidson,1338753,66.98
591 FB Davidson,1340940,58.58
591 FB Davidson,1341463,75.43
591 FB Davidson,1342074,149.5
591 FB Davidson,1345189,0.01
591 FB Davidson,1345806,22.92
591 FB Davidson,1345914,51.15
591 FB Davidson,1346064,120.05
591 FB Davidson,1346744,23.99
591 FB Davidson,1347045,34.49
591 FB Davidson,1347435,2353.4
591 FB Davidson,1347984,31.09
591 FB Davidson,1348099,17.24
591 FB Davidson,1348433,34.25
591 FB Davidson,1348483,39.52
591 FB Davidson,1348487,29.99
591 FB Davidson,1348489,33.77
591 FB Davidson,1348500,33.77
591 FB Davidson,1348505,29.16
591 FB Davidson,1348506,29.16
591 FB Davidson,1348511,29.16
591 FB Davidson,1348514,31.26
591 FB Davidson,1348515,31.26
591 FB Davidson,1348517,39.64
591 FB Davidson,1348518,39.64
591 FB Davidson,1348526,30.2
591 FB Davidson,1348527,45.3
591 FB Davidson,1350485,30.72
591 FB Davidson,1350826,44.43
591 FB Davidson,1350905,48.35
591 FB Davidson,1350988,88.16
591 FB Davidson,1351807,85.84
591 FB Davidson,1351881,53.96
591 FB Davidson,1352353,35.03
591 FB Davidson,1352587,20.59
591 FB Davidson,1352745,0.01
591 FB Davidson,1352874,40.65
591 FB Davidson,1353281,33.06
591 FB Davidson,1354457,330.6
591 FB Davidson,1355327,63.58
591 FB Davidson,1355345,51.63
591 FB Davidson,1355346,51.63
591 FB Davidson,1355347,51.63
591 FB Davidson,1355348,51.63
591 FB Davidson,1355452,28.53
591 FB Davidson,1359401,0.01
591 FB Davidson,1359627,28.53
591 FB Davidson,1361037,0.01
591 FB Davidson,1362194,6.87
591 FB Davidson,1364450,52.88
591 FB Davidson,1364804,72.49
591 FB Davidson,1365936,55.75
591 FB Davidson,1366198,51.45
591 FB Davidson,1366388,86.52
591 FB Davidson,1367490,30.78
591 FB Davidson,1368019,138.8
591 FB Davidson,1368448,43.78
591 FB Davidson,1371342,33.38
591 FB Davidson,1371344,26.87
591 FB Davidson,1373056,87.51
591 FB Davidson,1374942,247.6
591 FB Davidson,1375166,43.37
591 FB Davidson,1376124,89.78
591 FB Davidson,1377142,49.28
591 FB Davidson,1378160,45.39
591 FB Davidson,1378163,55.24
591 FB Davidson,1378164,64.88
591 FB Davidson,1378174,0.01
591 FB Davidson,1378176,0.01
591 FB Davidson,1378652,59.05
591 FB Davidson,1380190,67.2
591 FB Davidson,1384372,61.24
591 FB Davidson,1387219,35.68
591 FB Davidson,1388139,33.32
591 FB Davidson,1391234,95.33
591 FB Davidson,1393397,36.36
591 FB Davidson,1000014,68.21
591 FB Davidson,1000149,29.74
591 FB Davidson,1000150,28.1
591 FB Davidson,1000152,37.01
591 FB Davidson,1000153,33.44
591 FB Davidson,1000154,34.85
591 FB Davidson,1000156,25.46
591 FB Davidson,1000157,30.65
591 FB Davidson,1000868,42.08
591 FB Davidson,1001234,28
591 FB Davidson,1001255,26.66
591 FB Davidson,1001326,54.24
591 FB Davidson,1001729,29.5
591 FB Davidson,1001730,38.99
591 FB Davidson,1001756,29.5
591 FB Davidson,1001786,38.58
591 FB Davidson,1001804,2.03
591 FB Davidson,1001814,32.08
